+ ---- + ------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 2                     | Use  | Usage % |  Win %  |
| 70   | Hippowdon / Keldeo / Reuniclus / Skarmory               |    1 |   2.00% | 100.00% |
| 70   | Heatran / Keldeo / Reuniclus / Skarmory                 |    1 |   2.00% | 100.00% |
| 70   | Heatran / Hippowdon / Keldeo / Reuniclus                |    1 |   2.00% | 100.00% |
| 70   | Heatran / Hippowdon / Keldeo / Skarmory                 |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Weavile / Slowbro                 |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Zapdos / Slowbro                  |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Ferrothorn / Slowbro              |    1 |   2.00% | 100.00% |
| 70   | Hippowdon / Zapdos / Weavile / Slowbro                  |    1 |   2.00% | 100.00% |
| 70   | Hippowdon / Ferrothorn / Weavile / Slowbro              |    1 |   2.00% | 100.00% |
| 70   | Hippowdon / Ferrothorn / Zapdos / Slowbro               |    1 |   2.00% | 100.00% |
| 70   | Chansey / Zapdos / Weavile / Slowbro                    |    1 |   2.00% | 100.00% |
| 70   | Chansey / Ferrothorn / Weavile / Slowbro                |    1 |   2.00% | 100.00% |
| 70   | Chansey / Zapdos / Ferrothorn / Slowbro                 |    1 |   2.00% | 100.00% |
| 70   | Zapdos / Ferrothorn / Weavile / Slowbro                 |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Zapdos / Weavile                  |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Ferrothorn / Weavile              |    1 |   2.00% | 100.00% |
| 70   | Chansey / Hippowdon / Ferrothorn / Zapdos               |    1 |   2.00% | 100.00% |
| 70   | Hippowdon / Ferrothorn / Zapdos / Weavile               |    1 |   2.00% | 100.00% |
| 70   | Chansey / Zapdos / Ferrothorn / Weavile                 |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Metagross / Weavile / Serperior            |    1 |   2.00% | 100.00% |
| 70   | Landorus-Therian / Metagross / Weavile / Serperior      |    1 |   2.00% | 100.00% |
| 70   | Latias / Metagross / Weavile / Serperior                |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Landorus-Therian / Metagross / Weavile     |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Latias / Metagross / Weavile               |    1 |   2.00% | 100.00% |
| 70   | Latias / Landorus-Therian / Metagross / Weavile         |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Landorus-Therian / Metagross / Serperior   |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Latias / Metagross / Serperior             |    1 |   2.00% | 100.00% |
| 70   | Latias / Landorus-Therian / Metagross / Serperior       |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Landorus-Therian / Metagross / Latias      |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Landorus-Therian / Serperior / Weavile     |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Latias / Serperior / Weavile               |    1 |   2.00% | 100.00% |
| 70   | Latias / Landorus-Therian / Serperior / Weavile         |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Latias / Landorus-Therian / Weavile        |    1 |   2.00% | 100.00% |
| 70   | Rotom-Wash / Landorus-Therian / Serperior / Latias      |    1 |   2.00% | 100.00% |
| 70   | Excadrill / Hippowdon / Zapdos / Sceptile               |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Hippowdon / Clefable / Sceptile             |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Hippowdon / Keldeo / Sceptile               |    1 |   2.00% |   0.00% |
| 70   | Hippowdon / Clefable / Zapdos / Sceptile                |    1 |   2.00% |   0.00% |
| 70   | Hippowdon / Keldeo / Zapdos / Sceptile                  |    1 |   2.00% |   0.00% |
| 70   | Hippowdon / Keldeo / Clefable / Sceptile                |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Clefable / Sceptile                |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Keldeo / Sceptile                  |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Keldeo / Clefable / Sceptile                |    1 |   2.00% |   0.00% |
| 70   | Zapdos / Keldeo / Clefable / Sceptile                   |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Hippowdon / Clefable / Zapdos               |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Hippowdon / Keldeo / Zapdos                 |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Hippowdon / Keldeo / Clefable               |    1 |   2.00% |   0.00% |
| 70   | Hippowdon / Keldeo / Clefable / Zapdos                  |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Keldeo / Clefable                  |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Scizor / Weavile / Volcanion             |    1 |   2.00% |   0.00% |
| 70   | Dragonite / Scizor / Weavile / Volcanion                |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Scizor / Weavile / Volcanion                 |    1 |   2.00% |   0.00% |
| 70   | Dragonite / Kyurem-Black / Scizor / Weavile             |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Scizor / Weavile              |    1 |   2.00% |   0.00% |
| 70   | Dragonite / Garchomp / Scizor / Weavile                 |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Scizor / Dragonite / Volcanion           |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Scizor / Volcanion            |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Scizor / Dragonite / Volcanion               |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Scizor / Dragonite            |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Dragonite / Weavile / Volcanion          |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Weavile / Volcanion           |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Dragonite / Weavile / Volcanion              |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Dragonite / Weavile           |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Garchomp / Dragonite / Volcanion         |    1 |   2.00% |   0.00% |
| 70   | Diancie / Latios / Scizor / Weavile                     |    1 |   2.00% |   0.00% |
| 70   | Diancie / Latios / Weavile / Seismitoad                 |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Latios / Weavile                 |    1 |   2.00% |   0.00% |
| 70   | Diancie / Scizor / Weavile / Seismitoad                 |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Scizor / Weavile                 |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Weavile / Seismitoad             |    1 |   2.00% |   0.00% |
| 70   | Diancie / Latios / Scizor / Seismitoad                  |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Latios / Scizor                  |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Latios / Seismitoad              |    1 |   2.00% |   0.00% |
| 70   | Diancie / Talonflame / Scizor / Seismitoad              |    1 |   2.00% |   0.00% |
| 70   | Latios / Scizor / Weavile / Seismitoad                  |    1 |   2.00% |   0.00% |
| 70   | Talonflame / Latios / Scizor / Weavile                  |    1 |   2.00% |   0.00% |
| 70   | Talonflame / Latios / Weavile / Seismitoad              |    1 |   2.00% |   0.00% |
| 70   | Talonflame / Scizor / Weavile / Seismitoad              |    1 |   2.00% |   0.00% |
| 70   | Talonflame / Latios / Scizor / Seismitoad               |    1 |   2.00% |   0.00% |
| 70   | Victini / Medicham / Serperior / Hydreigon              |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Medicham / Serperior              |    1 |   2.00% |   0.00% |
| 70   | Victini / Medicham / Zapdos / Serperior                 |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Medicham / Serperior / Hydreigon            |    1 |   2.00% |   0.00% |
| 70   | Zapdos / Medicham / Serperior / Hydreigon               |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Medicham / Serperior               |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Medicham / Hydreigon              |    1 |   2.00% |   0.00% |
| 70   | Victini / Medicham / Zapdos / Hydreigon                 |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Medicham / Zapdos                 |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Medicham / Hydreigon               |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Hydreigon / Serperior             |    1 |   2.00% |   0.00% |
| 70   | Victini / Hydreigon / Zapdos / Serperior                |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Zapdos / Serperior                |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Zapdos / Hydreigon / Serperior              |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Victini / Hydreigon / Zapdos                |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Clefable / Garchomp                |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Garchomp / Skarmory                |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Serperior / Garchomp               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Clefable / Skarmory                |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Clefable / Serperior               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Alakazam / Serperior / Skarmory               |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Alakazam / Clefable / Skarmory               |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Alakazam / Clefable / Serperior              |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Alakazam / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 70   | Alakazam / Clefable / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 70   | Heatran / Garchomp / Clefable / Skarmory                |    1 |   2.00% |   0.00% |
| 70   | Heatran / Garchomp / Clefable / Serperior               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Garchomp / Serperior / Skarmory               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Serperior / Skarmory               |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Clefable / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Kyurem-Black / Excadrill            |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Talonflame / Excadrill        |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Serperior / Excadrill         |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Kyurem-Black / Serperior            |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Serperior / Talonflame        |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Talonflame / Excadrill              |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Serperior / Excadrill               |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Talonflame / Serperior / Excadrill           |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Talonflame / Serperior              |    1 |   2.00% |   0.00% |
| 70   | Latias / Excadrill / Kyurem-Black / Talonflame          |    1 |   2.00% |   0.00% |
| 70   | Latias / Excadrill / Kyurem-Black / Serperior           |    1 |   2.00% |   0.00% |
| 70   | Excadrill / Kyurem-Black / Serperior / Talonflame       |    1 |   2.00% |   0.00% |
| 70   | Latias / Kyurem-Black / Serperior / Talonflame          |    1 |   2.00% |   0.00% |
| 70   | Latias / Excadrill / Talonflame / Serperior             |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Mew / Manaphy / Bisharp                      |    1 |   2.00% |   0.00% |
| 70   | Metagross / Mew / Manaphy / Bisharp                     |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Mew / Manaphy / Metagross                    |    1 |   2.00% |   0.00% |
| 70   | Garchomp / Mew / Manaphy / Thundurus                    |    1 |   2.00% |   0.00% |
| 70   | Thundurus / Mew / Manaphy / Metagross                   |    1 |   2.00% |   0.00% |
| 70   | Metagross / Garchomp / Manaphy / Bisharp                |    1 |   2.00% |   0.00% |
| 70   | Thundurus / Garchomp / Manaphy / Bisharp                |    1 |   2.00% |   0.00% |
| 70   | Metagross / Thundurus / Manaphy / Bisharp               |    1 |   2.00% |   0.00% |
| 70   | Thundurus / Garchomp / Manaphy / Metagross              |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Volcarona / Volcanion         |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Landorus-Therian / Volcarona  |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Kyurem-Black / Volcarona            |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Kyurem-Black / Landorus-Therian / Volcanion  |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Kyurem-Black / Volcanion            |    1 |   2.00% |   0.00% |
| 70   | Gyarados / Landorus-Therian / Volcarona / Volcanion     |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Volcarona / Volcanion               |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Landorus-Therian / Volcarona        |    1 |   2.00% |   0.00% |
| 70   | Latias / Gyarados / Landorus-Therian / Volcanion        |    1 |   2.00% |   0.00% |
| 70   | Kyurem-Black / Landorus-Therian / Volcarona / Volcanion |    1 |   2.00% |   0.00% |
| 70   | Latias / Kyurem-Black / Volcarona / Volcanion           |    1 |   2.00% |   0.00% |
| 70   | Latias / Kyurem-Black / Landorus-Therian / Volcarona    |    1 |   2.00% |   0.00% |
| 70   | Latias / Kyurem-Black / Landorus-Therian / Volcanion    |    1 |   2.00% |   0.00% |
| 70   | Latias / Landorus-Therian / Volcarona / Volcanion       |    1 |   2.00% |   0.00% |
| 70   | Heatran / Landorus-Therian / Lopunny / Rotom-Wash       |    1 |   2.00% |   0.00% |
| 70   | Heatran / Landorus-Therian / Clefable / Lopunny         |    1 |   2.00% |   0.00% |
| 70   | Heatran / Landorus-Therian / Ferrothorn / Lopunny       |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Lopunny / Rotom-Wash               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Ferrothorn / Lopunny / Rotom-Wash             |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Lopunny / Ferrothorn               |    1 |   2.00% |   0.00% |
| 70   | Rotom-Wash / Landorus-Therian / Clefable / Lopunny      |    1 |   2.00% |   0.00% |
| 70   | Rotom-Wash / Landorus-Therian / Ferrothorn / Lopunny    |    1 |   2.00% |   0.00% |
| 70   | Landorus-Therian / Clefable / Lopunny / Ferrothorn      |    1 |   2.00% |   0.00% |
| 70   | Rotom-Wash / Clefable / Lopunny / Ferrothorn            |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Landorus-Therian / Rotom-Wash      |    1 |   2.00% |   0.00% |
| 70   | Heatran / Ferrothorn / Landorus-Therian / Rotom-Wash    |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Landorus-Therian / Ferrothorn      |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Ferrothorn / Rotom-Wash            |    1 |   2.00% |   0.00% |
| 70   | Rotom-Wash / Clefable / Landorus-Therian / Ferrothorn   |    1 |   2.00% |   0.00% |
| 70   | Latias / Clefable / Reuniclus / Heatran                 |    1 |   2.00% |   0.00% |
| 70   | Latias / Clefable / Heatran / Gastrodon                 |    1 |   2.00% |   0.00% |
| 70   | Latias / Clefable / Heatran / Skarmory                  |    1 |   2.00% |   0.00% |
| 70   | Latias / Reuniclus / Heatran / Gastrodon                |    1 |   2.00% |   0.00% |
| 70   | Latias / Skarmory / Heatran / Gastrodon                 |    1 |   2.00% |   0.00% |
| 70   | Latias / Clefable / Reuniclus / Gastrodon               |    1 |   2.00% |   0.00% |
| 70   | Latias / Clefable / Reuniclus / Skarmory                |    1 |   2.00% |   0.00% |
| 70   | Latias / Skarmory / Clefable / Gastrodon                |    1 |   2.00% |   0.00% |
| 70   | Latias / Skarmory / Reuniclus / Gastrodon               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Reuniclus / Gastrodon              |    1 |   2.00% |   0.00% |
| 70   | Heatran / Clefable / Reuniclus / Skarmory               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Skarmory / Clefable / Gastrodon               |    1 |   2.00% |   0.00% |
| 70   | Heatran / Skarmory / Reuniclus / Gastrodon              |    1 |   2.00% |   0.00% |
| 70   | Skarmory / Clefable / Reuniclus / Gastrodon             |    1 |   2.00% |   0.00% |
| 70   | Gallade / Mew / Manaphy / Serperior                     |    1 |   2.00% |   0.00% |
| 70   | Gallade / Excadrill / Mew / Serperior                   |    1 |   2.00% |   0.00% |
| 70   | Gallade / Thundurus / Mew / Serperior                   |    1 |   2.00% |   0.00% |
| 70   | Gallade / Excadrill / Mew / Manaphy                     |    1 |   2.00% |   0.00% |
| 70   | Gallade / Mew / Manaphy / Thundurus                     |    1 |   2.00% |   0.00% |
